timestamp,type
1557668735870,SCREEN_OFF
1557668781278,SCREEN_ON
1557668781763,UNLOCK
1557673622109,BATTERY_LOW
1557674563108,SCREEN_OFF
1557674594537,UNLOCK
1557674595350,SCREEN_ON
1557674804019,POWER_CONNECTED
1557674905557,SCREEN_OFF
1557674931539,POWER_DISCONNECTED
1557674931565,BATTERY_LOW
1557674933008,SCREEN_ON
1557674938959,UNLOCK
1557674939420,SCREEN_OFF
1557674939931,SCREEN_ON
1557675012026,POWER_CONNECTED
1557675183723,POWER_DISCONNECTED
1557675183779,BATTERY_LOW
1557675189609,SCREEN_OFF
1557675220204,SCREEN_ON
1557675221543,UNLOCK
1557675300565,SCREEN_OFF
1557675476976,SCREEN_ON
1557675478749,UNLOCK
1557675577844,SCREEN_OFF
1557675884705,UNLOCK
1557675885352,SCREEN_ON
1557675901309,SCREEN_OFF
1557676233591,SCREEN_ON
1557676237407,SCREEN_OFF
1557676249952,SCREEN_ON
1557676253709,SCREEN_OFF
1557679057135,SCREEN_ON
1557679059947,UNLOCK
1557679063311,SCREEN_OFF
1557679094375,SCREEN_ON
1557679095830,UNLOCK
1557679105499,SCREEN_OFF
1557679115753,SCREEN_ON
1557679165685,UNLOCK
1557679194797,SCREEN_OFF
1557679225477,UNLOCK
1557679226025,SCREEN_ON
1557679233359,SCREEN_OFF
1557679298466,SCREEN_ON
1557679305070,SCREEN_OFF
1557679312591,UNLOCK
1557679313019,SCREEN_ON
1557679576737,SCREEN_OFF
1557682881594,SCREEN_ON
1557682888507,SCREEN_OFF
1557683315893,SCREEN_ON
1557683317748,UNLOCK
1557683335935,SCREEN_OFF
1557683901069,SCREEN_ON
1557683902964,UNLOCK
1557683917836,SCREEN_OFF
1557684080799,SCREEN_ON
1557684085193,POWER_CONNECTED
1557684203130,UNLOCK
1557684232305,SCREEN_OFF
1557684394371,SCREEN_ON
1557684394779,UNLOCK
1557685758110,BATTERY_OKAY
1557685854400,SCREEN_OFF
1557685866176,UNLOCK
1557685866807,SCREEN_ON
1557686971613,SCREEN_OFF
1557686974808,UNLOCK
1557686975250,SCREEN_ON
1557686986682,SCREEN_OFF
1557702260797,SCREEN_ON
1557702267260,SCREEN_OFF
