timestamp,type
1557575756355,SCREEN_ON
1557575756891,UNLOCK
1557575898771,SCREEN_OFF
1557576057665,SCREEN_ON
1557576058198,UNLOCK
1557576072467,SCREEN_OFF
1557576228093,SCREEN_ON
1557576228741,UNLOCK
1557576302350,SCREEN_OFF
1557576560534,SCREEN_ON
1557576561075,UNLOCK
1557576575166,SCREEN_OFF
1557576710601,SCREEN_ON
1557576711572,UNLOCK
1557576740112,SCREEN_OFF
1557576800255,SCREEN_ON
1557576800697,UNLOCK
1557576904904,SCREEN_OFF
1557576976260,SCREEN_ON
1557576976893,UNLOCK
1557577045412,SCREEN_OFF
1557577310332,SCREEN_ON
1557577311213,UNLOCK
1557577318852,SCREEN_OFF
1557577400818,SCREEN_ON
1557577401436,UNLOCK
1557577859702,SCREEN_OFF
1557578036967,SCREEN_ON
1557578037547,UNLOCK
1557578043679,SCREEN_OFF
1557578666945,SCREEN_ON
1557578667387,UNLOCK
1557578674082,SCREEN_OFF
1557578750050,SCREEN_ON
1557578750832,UNLOCK
1557578754833,SCREEN_OFF
1557578878938,SCREEN_ON
1557578879269,UNLOCK
1557579202609,SCREEN_OFF
1557579278962,SCREEN_ON
1557579279340,UNLOCK
1557579324927,SCREEN_OFF
1557579330968,SCREEN_ON
1557579331945,UNLOCK
1557579406747,SCREEN_OFF
1557579705038,SCREEN_ON
1557579706201,UNLOCK
1557579710971,SCREEN_OFF
1557579715854,SCREEN_ON
1557579716649,UNLOCK
1557579732745,SCREEN_OFF
1557580381906,SCREEN_ON
1557580383362,UNLOCK
1557580405434,SCREEN_OFF
1557580747878,SCREEN_ON
1557580748736,UNLOCK
1557580751569,SCREEN_OFF
1557580916895,SCREEN_ON
1557580917658,UNLOCK
1557580973363,SCREEN_OFF
1557581284975,SCREEN_ON
1557581285844,UNLOCK
1557581289009,SCREEN_OFF
1557581836948,SCREEN_ON
1557581837548,UNLOCK
1557581841585,SCREEN_OFF
1557582073949,SCREEN_ON
1557582074918,UNLOCK
1557582086713,SCREEN_OFF
1557582401966,SCREEN_ON
1557582402455,UNLOCK
1557582407471,SCREEN_OFF
1557582498904,SCREEN_ON
1557582499540,UNLOCK
1557582505182,SCREEN_OFF
1557582914896,SCREEN_ON
1557582918444,UNLOCK
1557582921171,SCREEN_OFF
1557583018905,SCREEN_ON
1557583021207,UNLOCK
1557583023843,SCREEN_OFF
1557583058039,SCREEN_ON
1557583058743,UNLOCK
1557583063488,SCREEN_OFF
1557583300902,SCREEN_ON
1557583301512,UNLOCK
1557583304493,SCREEN_OFF
1557583374013,SCREEN_ON
1557583374339,UNLOCK
1557583377253,SCREEN_OFF
1557583878013,SCREEN_ON
1557583878610,UNLOCK
1557583882125,SCREEN_OFF
1557583966948,SCREEN_ON
1557583967465,UNLOCK
1557584040185,SCREEN_OFF
1557584614083,SCREEN_ON
1557584614442,UNLOCK
1557584671040,SCREEN_OFF
1557585019943,SCREEN_ON
1557585020727,UNLOCK
1557585023639,SCREEN_OFF
1557585558955,SCREEN_ON
1557585559447,UNLOCK
1557585562789,SCREEN_OFF
1557585775945,SCREEN_ON
1557585776490,UNLOCK
1557585830830,SCREEN_OFF
1557586310975,SCREEN_ON
1557586311539,UNLOCK
1557586313935,SCREEN_OFF
1557586940051,SCREEN_ON
1557586940495,UNLOCK
1557586945819,SCREEN_OFF
1557587307892,SCREEN_ON
1557587308554,UNLOCK
1557587314139,SCREEN_OFF
1557587323452,SCREEN_ON
1557587324082,UNLOCK
1557587327710,SCREEN_OFF
1557587365200,SCREEN_ON
1557587365976,UNLOCK
1557587368822,SCREEN_OFF
1557587875967,SCREEN_ON
1557587876966,UNLOCK
1557587902868,SCREEN_OFF
1557588245941,SCREEN_ON
1557588247671,UNLOCK
1557588257401,SCREEN_OFF
1557588486883,SCREEN_ON
1557588487634,UNLOCK
1557588535621,SCREEN_OFF
1557588745046,SCREEN_ON
1557588745634,UNLOCK
1557588747966,SCREEN_OFF
1557588799544,SCREEN_ON
1557588800485,UNLOCK
1557588804311,SCREEN_OFF
1557588862703,SCREEN_ON
1557588863675,UNLOCK
1557588866867,SCREEN_OFF
1557588925989,SCREEN_ON
1557588926548,UNLOCK
1557588929297,SCREEN_OFF
1557589156870,SCREEN_ON
1557589157557,UNLOCK
1557589161077,SCREEN_OFF
1557589296995,SCREEN_ON
1557589297414,UNLOCK
1557589300443,SCREEN_OFF
1557589372922,SCREEN_ON
1557589373543,UNLOCK
1557589438310,SCREEN_OFF
1557589920083,SCREEN_ON
1557589920838,UNLOCK
1557589985373,SCREEN_OFF
1557590055946,SCREEN_ON
1557590056414,UNLOCK
1557590059485,SCREEN_OFF
1557590397107,SCREEN_ON
1557590397728,UNLOCK
1557590402399,SCREEN_OFF
1557590530007,SCREEN_ON
1557590531375,UNLOCK
1557590573412,SCREEN_OFF
1557590956965,SCREEN_ON
1557590957421,UNLOCK
1557590960002,SCREEN_OFF
1557591271852,SCREEN_ON
1557591272764,UNLOCK
1557591276743,SCREEN_OFF
1557591757968,SCREEN_ON
1557591758558,UNLOCK
1557591761316,SCREEN_OFF
1557592347935,SCREEN_ON
1557592348436,UNLOCK
1557592351736,SCREEN_OFF
1557592390363,SCREEN_ON
1557592390949,UNLOCK
1557592397676,SCREEN_OFF
1557592428893,SCREEN_ON
1557592429756,UNLOCK
1557592437870,SCREEN_OFF
1557592669555,SCREEN_ON
1557592671124,UNLOCK
1557592720446,SCREEN_OFF
1557592838017,SCREEN_ON
1557592838717,UNLOCK
1557592844368,SCREEN_OFF
1557593123967,SCREEN_ON
1557593124498,UNLOCK
1557593235418,SCREEN_OFF
1557593388446,SCREEN_ON
1557593388973,UNLOCK
1557593391646,SCREEN_OFF
1557593511963,SCREEN_ON
1557593512980,UNLOCK
1557593596994,SCREEN_OFF
1557594241126,SCREEN_ON
1557594243011,UNLOCK
1557594266661,SCREEN_OFF
1557594772097,SCREEN_ON
1557594773282,UNLOCK
1557594775809,SCREEN_OFF
1557595586932,SCREEN_ON
1557595587398,UNLOCK
1557595598953,SCREEN_OFF
1557596048898,SCREEN_ON
1557596049467,UNLOCK
1557596055323,SCREEN_OFF
1557596417069,SCREEN_ON
1557596417468,UNLOCK
1557596421747,SCREEN_OFF
1557596905074,SCREEN_ON
1557596905678,UNLOCK
1557596913436,SCREEN_OFF
1557597279080,SCREEN_ON
1557597279776,UNLOCK
1557597301139,SCREEN_OFF
1557597393953,SCREEN_ON
1557597396803,UNLOCK
1557597402022,SCREEN_OFF
1557597638952,SCREEN_ON
1557597639600,UNLOCK
1557597642200,SCREEN_OFF
1557599265288,SCREEN_ON
1557599265413,UNLOCK
1557599269281,SCREEN_OFF
1557599703868,SCREEN_ON
1557599704438,UNLOCK
1557599760673,SCREEN_OFF
1557599953123,SCREEN_ON
1557599953907,UNLOCK
1557600485905,BATTERY_LOW
1557600592902,POWER_CONNECTED
1557600595316,SCREEN_OFF
1557600595678,UNLOCK
1557600596648,SCREEN_ON
1557600632968,POWER_DISCONNECTED
1557600632983,BATTERY_LOW
1557600934523,POWER_CONNECTED
1557601610444,BATTERY_OKAY
1557601823660,POWER_DISCONNECTED
1557601824203,POWER_CONNECTED
1557601825762,POWER_DISCONNECTED
1557601828107,POWER_CONNECTED
1557602761738,SCREEN_OFF
