timestamp,type
1557140166022,UNLOCK
1557140244864,SCREEN_OFF
1557140555537,UNLOCK
1557140555667,SCREEN_ON
1557140615050,SCREEN_OFF
1557140997749,UNLOCK
1557140997850,SCREEN_ON
1557141133259,SCREEN_OFF
1557141193976,UNLOCK
1557141194114,SCREEN_ON
1557141239783,SCREEN_OFF
1557141295677,UNLOCK
1557141295829,SCREEN_ON
1557141386007,SCREEN_OFF
1557141396853,SCREEN_ON
1557141410517,SCREEN_OFF
1557141877359,SCREEN_ON
1557141877906,UNLOCK
1557141928862,SCREEN_OFF
1557142170522,SCREEN_ON
1557142170615,UNLOCK
1557142183698,SCREEN_OFF
1557142465540,SCREEN_ON
1557142466583,UNLOCK
1557142506898,SCREEN_OFF
1557142525586,UNLOCK
1557142525632,SCREEN_ON
1557142529521,SCREEN_OFF
1557142572177,SCREEN_ON
1557142573062,UNLOCK
1557142791516,SCREEN_OFF
1557142833674,UNLOCK
1557142833817,SCREEN_ON
1557142881647,SCREEN_OFF
1557143300795,UNLOCK
1557143300818,SCREEN_ON
1557143684828,SCREEN_OFF
1557143697624,UNLOCK
1557143697757,SCREEN_ON
1557144410736,SCREEN_OFF
1557145182631,UNLOCK
1557145182820,SCREEN_ON
1557145229164,SCREEN_OFF
1557145277201,UNLOCK
1557145277419,SCREEN_ON
1557145296959,SCREEN_OFF
1557145335157,UNLOCK
1557145335356,SCREEN_ON
1557145382012,SCREEN_OFF
1557146096869,SCREEN_ON
1557146097673,UNLOCK
1557146108720,SCREEN_OFF
1557146145583,UNLOCK
1557146145766,SCREEN_ON
1557146179748,SCREEN_OFF
1557146258671,SCREEN_ON
1557146258694,UNLOCK
1557146263420,SCREEN_OFF
1557147398415,UNLOCK
1557147398519,SCREEN_ON
1557147450494,SCREEN_OFF
1557147477694,SCREEN_ON
1557147477713,UNLOCK
1557147630087,SCREEN_OFF
1557147855863,UNLOCK
1557147856013,SCREEN_ON
1557147920650,SCREEN_OFF
1557148239641,SCREEN_ON
1557148239666,UNLOCK
1557148483696,SCREEN_OFF
1557148788969,UNLOCK
1557148789075,SCREEN_ON
1557148834039,SCREEN_OFF
1557149359679,UNLOCK
1557149360010,SCREEN_ON
1557149387313,SCREEN_OFF
1557149564248,SCREEN_ON
1557149566259,UNLOCK
1557149631076,SCREEN_OFF
1557149680322,SCREEN_ON
1557149681927,UNLOCK
1557149741441,SCREEN_OFF
1557149818037,SCREEN_ON
1557149820200,UNLOCK
1557149920156,SCREEN_OFF
1557149998009,SCREEN_ON
1557149999232,UNLOCK
1557150029080,SCREEN_OFF
1557150639418,SCREEN_ON
1557150642317,SCREEN_OFF
1557150812874,SCREEN_ON
1557150816701,UNLOCK
1557150847911,SCREEN_OFF
1557150946638,SCREEN_ON
1557150948144,UNLOCK
1557151038660,RINGER_MODE_NORMAL
1557151038807,RINGER_MODE_VIBRATE
1557151042452,SCREEN_OFF
1557151058311,SCREEN_ON
1557151062494,UNLOCK
1557151133963,SCREEN_OFF
1557151196388,SCREEN_ON
1557151198856,UNLOCK
1557151209583,SCREEN_OFF
1557151331333,SCREEN_ON
1557151335436,UNLOCK
1557151340959,SCREEN_OFF
1557151431303,SCREEN_ON
1557151434051,UNLOCK
1557151481961,SCREEN_OFF
1557151528297,SCREEN_ON
1557151530092,UNLOCK
1557151555765,SCREEN_OFF
1557151572130,SCREEN_ON
1557151574075,UNLOCK
1557151620113,SCREEN_OFF
1557151620349,SCREEN_ON
1557151622643,UNLOCK
1557151627122,SCREEN_OFF
1557151645304,SCREEN_ON
1557151647123,UNLOCK
1557151684701,SCREEN_OFF
1557151779142,SCREEN_ON
1557151780217,UNLOCK
