timestamp,type
1557114497693,SCREEN_OFF
1557114755919,SCREEN_ON
1557114757056,UNLOCK
1557114827504,SCREEN_OFF
1557114937793,SCREEN_ON
1557114939539,UNLOCK
1557114951974,SCREEN_OFF
1557115224169,SCREEN_ON
1557115232043,UNLOCK
1557115246311,SCREEN_OFF
1557115262607,POWER_CONNECTED
1557115263100,SCREEN_ON
1557115269154,SCREEN_OFF
1557115279115,SCREEN_ON
1557115279228,UNLOCK
1557115632404,SCREEN_OFF
1557115655600,UNLOCK
1557115656093,SCREEN_ON
1557115835973,SCREEN_OFF
1557115992685,SCREEN_ON
1557115992990,UNLOCK
1557116016878,SCREEN_OFF
1557116025670,SCREEN_ON
1557116025698,UNLOCK
1557116383446,SCREEN_OFF
1557116500788,SCREEN_ON
1557116500992,UNLOCK
1557116689278,SCREEN_OFF
1557116716492,SCREEN_ON
1557116716513,UNLOCK
1557116986357,SCREEN_OFF
1557116992679,UNLOCK
1557116992803,SCREEN_ON
1557117003378,SCREEN_OFF
1557117130181,SCREEN_ON
1557117130304,UNLOCK
1557117150114,SCREEN_OFF
1557117474776,SCREEN_ON
1557117474819,UNLOCK
1557118408362,SCREEN_OFF
1557118444882,SCREEN_ON
1557118444945,UNLOCK
1557118501330,SCREEN_OFF
1557118588603,SCREEN_ON
1557118588749,UNLOCK
1557118880790,SCREEN_OFF
1557119064801,SCREEN_ON
1557119071424,SCREEN_OFF
1557119267674,SCREEN_ON
1557119276511,SCREEN_OFF
1557119416747,HEADSET_MIC_UNPLUGGED
1557119417683,SCREEN_ON
1557119421849,UNLOCK
1557120086896,SCREEN_OFF
1557120089146,SCREEN_ON
1557120102106,SCREEN_OFF
1557120134127,UNLOCK
1557120134420,SCREEN_ON
1557120214819,SCREEN_OFF
1557120256604,UNLOCK
1557120257012,SCREEN_ON
1557120337328,SCREEN_OFF
1557120348215,SCREEN_ON
1557120351783,SCREEN_OFF
1557120476152,UNLOCK
1557120476577,SCREEN_ON
1557120654820,POWER_DISCONNECTED
1557120739403,SCREEN_OFF
1557121285046,SCREEN_ON
1557121289187,UNLOCK
1557121352301,SCREEN_OFF
1557121393017,UNLOCK
1557121393303,SCREEN_ON
1557121483078,HEADSET_MIC_UNPLUGGED
1557121487443,SCREEN_OFF
1557121561768,SCREEN_ON
1557121561943,UNLOCK
1557124407046,SCREEN_OFF
1557124469762,POWER_CONNECTED
1557124470388,SCREEN_ON
1557124476498,SCREEN_OFF
1557125281250,POWER_DISCONNECTED
1557125281766,SCREEN_ON
1557125288026,SCREEN_OFF
1557125504519,SCREEN_ON
1557125504793,UNLOCK
1557125589801,SCREEN_OFF
1557125602550,SCREEN_ON
1557125605522,UNLOCK
1557125921046,SCREEN_OFF
1557125979966,UNLOCK
1557125980183,SCREEN_ON
1557126399737,SCREEN_OFF
1557126417352,UNLOCK
1557126417592,SCREEN_ON
1557126967456,SCREEN_OFF
1557127036080,SCREEN_ON
1557127040538,UNLOCK
1557127156819,SCREEN_OFF
1557127213409,SCREEN_ON
1557127213451,UNLOCK
1557127290553,SCREEN_OFF
1557127407979,UNLOCK
1557127408334,SCREEN_ON
1557127603210,SCREEN_OFF
1557127761192,SCREEN_ON
1557127761369,UNLOCK
1557128041728,SCREEN_OFF
1557133339334,SCREEN_ON
1557133341935,UNLOCK
1557134183123,SCREEN_OFF
1557134241555,SCREEN_ON
1557134241749,UNLOCK
1557135250234,SCREEN_OFF
1557135314612,UNLOCK
1557135314994,SCREEN_ON
1557135569275,BATTERY_LOW
1557136321328,SCREEN_OFF
1557136351182,SCREEN_ON
1557136351252,UNLOCK
1557136360860,SCREEN_OFF
1557136391436,SCREEN_ON
1557136391517,UNLOCK
1557136497833,SCREEN_OFF
1557136582239,SCREEN_ON
1557136590185,SCREEN_OFF
1557136614629,SCREEN_ON
1557136623978,SCREEN_OFF
1557136646472,UNLOCK
1557136646896,SCREEN_ON
1557137071133,SCREEN_OFF
1557137074956,SCREEN_ON
1557137077308,SCREEN_OFF
1557137077527,SCREEN_ON
1557137083872,SCREEN_OFF
1557137680314,SCREEN_ON
1557137680413,UNLOCK
1557137726804,SCREEN_OFF
1557137742954,POWER_CONNECTED
1557137743569,SCREEN_ON
1557137744309,UNLOCK
1557137751459,SCREEN_OFF
1557138301146,SCREEN_ON
1557138301381,UNLOCK
1557138312723,SCREEN_OFF
1557138637762,BATTERY_OKAY
1557139242253,SCREEN_ON
1557139242366,UNLOCK
1557139256094,SCREEN_OFF
1557139258064,POWER_DISCONNECTED
1557139258611,SCREEN_ON
1557139269227,SCREEN_OFF
1557139303963,SCREEN_ON
1557139304010,UNLOCK
1557139331488,SCREEN_OFF
1557139448404,UNLOCK
1557139448513,SCREEN_ON
1557139510178,SCREEN_OFF
1557139510259,UNLOCK
1557139510491,SCREEN_ON
1557139542738,SCREEN_OFF
1557139614170,UNLOCK
1557139614303,SCREEN_ON
1557139730761,SCREEN_OFF
1557139769147,UNLOCK
1557139769307,SCREEN_ON
1557139772398,SCREEN_OFF
1557140285226,POWER_CONNECTED
1557140285833,SCREEN_ON
1557140289218,SCREEN_OFF
1557140682817,SCREEN_ON
1557140682947,UNLOCK
1557140711006,SCREEN_OFF
1557141043658,SCREEN_ON
1557141043827,UNLOCK
1557141097659,SCREEN_OFF
1557142405007,SCREEN_ON
1557142405256,UNLOCK
1557142450576,SCREEN_OFF
1557143167072,UNLOCK
1557143167247,SCREEN_ON
1557143344007,SCREEN_OFF
1557143555479,UNLOCK
1557143555685,SCREEN_ON
1557143899243,SCREEN_OFF
1557144541002,SCREEN_ON
1557144541080,UNLOCK
1557144664802,SCREEN_OFF
1557146283774,SCREEN_ON
1557146284838,UNLOCK
1557146298423,POWER_DISCONNECTED
1557146372015,SCREEN_OFF
1557146379694,SCREEN_ON
1557146379741,UNLOCK
1557146400886,SCREEN_OFF
1557146451530,UNLOCK
1557146451668,SCREEN_ON
1557146459170,SCREEN_OFF
1557146529298,UNLOCK
1557146529521,SCREEN_ON
1557146533024,SCREEN_OFF
1557146577533,UNLOCK
1557146577675,SCREEN_ON
1557146579976,SCREEN_OFF
1557146799015,UNLOCK
1557146799202,SCREEN_ON
1557146814096,SCREEN_OFF
1557147072467,SCREEN_ON
