timestamp,type
1558010635009,SCREEN_ON
1558010635490,UNLOCK
1558010701741,SCREEN_OFF
1558011364777,SCREEN_ON
1558011368858,UNLOCK
1558011391759,SCREEN_OFF
1558011621415,SCREEN_ON
1558011622287,UNLOCK
1558011626122,SCREEN_OFF
1558012535358,UNLOCK
1558012535503,SCREEN_ON
1558012757862,SCREEN_OFF
1558013079457,UNLOCK
1558013079634,SCREEN_ON
1558013104245,SCREEN_OFF
1558013255573,UNLOCK
1558013255802,SCREEN_ON
1558013382939,SCREEN_OFF
1558013717778,SCREEN_ON
1558013720365,SCREEN_OFF
1558014018465,SCREEN_ON
1558014021354,UNLOCK
1558014107015,SCREEN_OFF
1558014246918,SCREEN_ON
1558014252919,SCREEN_OFF
1558014262154,UNLOCK
1558014262368,SCREEN_ON
1558014313061,SCREEN_OFF
1558014314089,UNLOCK
1558014314334,SCREEN_ON
1558014672597,SCREEN_OFF
1558014745551,UNLOCK
1558014745791,SCREEN_ON
1558014934308,SCREEN_OFF
1558015239108,UNLOCK
1558015239404,SCREEN_ON
1558015377381,SCREEN_OFF
1558015479063,UNLOCK
1558015479269,SCREEN_ON
1558015681572,SCREEN_OFF
1558016163537,UNLOCK
1558016163738,SCREEN_ON
1558016166364,SCREEN_OFF
1558016551498,UNLOCK
1558016551763,SCREEN_ON
1558016605597,SCREEN_OFF
1558016815366,SCREEN_ON
1558016819339,UNLOCK
1558016891006,SCREEN_OFF
1558016939386,UNLOCK
1558016939642,SCREEN_ON
1558016982649,SCREEN_OFF
1558018237430,SCREEN_ON
1558018272353,SCREEN_OFF
1558018307698,POWER_CONNECTED
1558018343670,UNLOCK
1558018343946,SCREEN_ON
1558021451609,SCREEN_OFF
1558021451846,SCREEN_ON
1558021454812,SCREEN_OFF
1558042073712,POWER_DISCONNECTED
1558042075571,SCREEN_ON
1558042088324,SCREEN_OFF
1558043704471,SCREEN_ON
1558043723322,SCREEN_OFF
1558044003911,SCREEN_ON
1558044021288,SCREEN_OFF
1558044402421,UNLOCK
1558044402690,SCREEN_ON
1558045125144,SCREEN_OFF
1558045227339,UNLOCK
1558045227584,SCREEN_ON
1558045527414,SCREEN_OFF
1558047570447,SCREEN_ON
1558047576774,SCREEN_OFF
1558047806762,UNLOCK
1558047807029,SCREEN_ON
1558047840743,SCREEN_OFF
1558047841906,POWER_CONNECTED
1558047843228,SCREEN_ON
1558047843277,UNLOCK
1558047870979,SCREEN_OFF
1558048647403,SCREEN_ON
1558048648185,UNLOCK
1558048668872,SCREEN_OFF
1558049695221,POWER_DISCONNECTED
1558049696251,SCREEN_ON
1558049697220,UNLOCK
1558050153967,SCREEN_OFF
1558050282807,UNLOCK
1558050283086,SCREEN_ON
1558050620089,SCREEN_OFF
1558050712652,UNLOCK
1558050712900,SCREEN_ON
1558051037744,SCREEN_OFF
1558051040250,UNLOCK
1558051040539,SCREEN_ON
1558051050568,SCREEN_OFF
1558051054919,UNLOCK
1558051055232,SCREEN_ON
1558051169609,SCREEN_OFF
