timestamp,type
1557395714014,SCREEN_ON
1557395725078,SCREEN_OFF
1557395854871,SCREEN_ON
1557395865903,SCREEN_OFF
1557396379712,SCREEN_ON
1557396390690,SCREEN_OFF
1557396394135,UNLOCK
1557396397134,SCREEN_ON
1557396456213,SCREEN_OFF
1557396602436,SCREEN_ON
1557396613438,SCREEN_OFF
1557396673258,UNLOCK
1557396673615,SCREEN_ON
1557397704727,SCREEN_OFF
1557397767826,UNLOCK
1557397768406,SCREEN_ON
1557397814948,SCREEN_OFF
1557398050269,UNLOCK
1557398050704,SCREEN_ON
1557398074754,SCREEN_OFF
1557398214915,UNLOCK
1557398215367,SCREEN_ON
1557398251570,SCREEN_OFF
1557398309702,UNLOCK
1557398310079,SCREEN_ON
1557398440393,SCREEN_OFF
1557398503064,SCREEN_ON
1557398503296,UNLOCK
1557398521769,SCREEN_OFF
1557398526511,UNLOCK
1557398526767,SCREEN_ON
1557398537895,SCREEN_OFF
1557398565250,SCREEN_ON
1557398566490,UNLOCK
1557398608337,SCREEN_OFF
1557398618969,UNLOCK
1557398619336,SCREEN_ON
1557398730157,SCREEN_OFF
1557398731020,UNLOCK
1557398731286,SCREEN_ON
1557398853843,RINGER_MODE_SILENT
1557398892135,UNLOCK
1557398892334,SCREEN_OFF
1557398892566,SCREEN_ON
1557399129480,SCREEN_OFF
1557399141046,UNLOCK
1557399141580,SCREEN_ON
1557399176275,SCREEN_OFF
1557399230928,UNLOCK
1557399231231,SCREEN_ON
1557400495908,SCREEN_OFF
1557400522109,UNLOCK
1557400522601,SCREEN_ON
1557400657584,SCREEN_OFF
1557400714232,UNLOCK
1557400714554,SCREEN_ON
1557400883387,SCREEN_OFF
1557400902329,UNLOCK
1557400902726,SCREEN_ON
1557400908383,SCREEN_OFF
1557400951057,UNLOCK
1557400951352,SCREEN_ON
1557400957140,SCREEN_OFF
1557401117101,UNLOCK
1557401117296,SCREEN_ON
1557401144241,SCREEN_OFF
1557401212249,UNLOCK
1557401212414,SCREEN_ON
1557403450523,RINGER_MODE_NORMAL
1557403450875,RINGER_MODE_VIBRATE
1557404010865,UNLOCK
1557404011084,SCREEN_OFF
1557404012063,SCREEN_ON
1557405213183,POWER_CONNECTED
1557405494812,UNLOCK
1557405496199,SCREEN_OFF
1557405507281,SCREEN_ON
1557406717024,RINGER_MODE_SILENT
1557410658473,SCREEN_OFF
1557411153323,UNLOCK
1557411154061,SCREEN_ON
1557413137935,SCREEN_OFF
1557413149743,SCREEN_ON
1557413160860,SCREEN_OFF
1557413174006,SCREEN_ON
1557413184810,SCREEN_OFF
1557413202085,UNLOCK
1557413202920,SCREEN_ON
1557413251592,SCREEN_OFF
1557413425277,UNLOCK
1557413426037,SCREEN_ON
1557414361033,SCREEN_OFF
1557414725139,SCREEN_ON
1557414736041,SCREEN_OFF
1557414760526,UNLOCK
1557414764011,SCREEN_ON
1557415103707,SCREEN_OFF
1557416497779,SCREEN_ON
1557416508811,SCREEN_OFF
1557416516366,SCREEN_ON
1557416527348,SCREEN_OFF
1557416562296,SCREEN_ON
1557416573100,SCREEN_OFF
1557416575333,UNLOCK
1557416577967,SCREEN_ON
1557417079748,SCREEN_OFF
1557418234899,UNLOCK
1557418238312,SCREEN_ON
1557418574390,RINGER_MODE_VIBRATE
1557418578693,POWER_DISCONNECTED
1557419143478,RINGER_MODE_SILENT
1557422390457,POWER_CONNECTED
1557423395950,SCREEN_OFF
1557442344527,UNLOCK
1557442347742,SCREEN_ON
1557442571733,POWER_DISCONNECTED
1557444227757,RINGER_MODE_NORMAL
1557444228204,RINGER_MODE_VIBRATE
1557445426871,SCREEN_OFF
1557445432581,POWER_CONNECTED
1557445433800,SCREEN_ON
1557445443755,SCREEN_OFF
