timestamp,type
1558393342539,SCREEN_OFF
1558393443116,SCREEN_ON
1558393466508,SCREEN_OFF
1558393502652,SCREEN_ON
1558393514288,SCREEN_OFF
1558393562888,SCREEN_ON
1558393570501,UNLOCK
1558393875113,SCREEN_OFF
1558395793866,POWER_DISCONNECTED
1558395795013,SCREEN_ON
1558395807570,SCREEN_OFF
1558396434484,SCREEN_ON
1558396443241,SCREEN_OFF
1558396531093,HEADSET_MIC_UNPLUGGED
1558396697313,UNLOCK
1558396697611,SCREEN_ON
1558396717675,SCREEN_OFF
1558396737619,SCREEN_ON
1558396739022,SCREEN_OFF
