timestamp,type
1558196384387,POWER_DISCONNECTED
1558196384776,HEADSET_MIC_UNPLUGGED
1558196387097,SCREEN_ON
1558196462100,UNLOCK
1558196499239,HEADSET_MIC_UNPLUGGED
1558197022827,SCREEN_OFF
1558206219562,HEADSET_MIC_UNPLUGGED
1558206234173,SCREEN_ON
1558206294490,UNLOCK
1558206311405,SCREEN_OFF
1558206389822,SCREEN_ON
1558207015465,SCREEN_OFF
1558222226705,SCREEN_ON
1558222229208,SCREEN_OFF
