timestamp,type
1558365002448,SCREEN_OFF
1558365020796,SCREEN_ON
1558365522203,SCREEN_OFF
1558365578980,SCREEN_ON
1558366107331,SCREEN_OFF
1558366113247,SCREEN_ON
1558366124656,SCREEN_OFF
1558366151585,SCREEN_ON
1558366317355,SCREEN_OFF
1558366322395,SCREEN_ON
1558368598067,SCREEN_OFF
1558388632267,UNLOCK
1558388632976,SCREEN_ON
1558389579437,SCREEN_OFF
1558390904028,POWER_DISCONNECTED
1558390904874,SCREEN_ON
1558390913648,UNLOCK
1558391961093,SCREEN_OFF
1558392110707,UNLOCK
1558392111171,SCREEN_ON
1558396652102,RINGER_MODE_SILENT
1558396779673,POWER_CONNECTED
1558396791291,POWER_DISCONNECTED
