timestamp,confidence,type
1557706566254,0.74,STILL
1557706566254,0.17,ON_FOOT
1557706566254,0.17,WALKING
1557706566254,0.03,IN_VEHICLE
1557706566254,0.03,ON_BICYCLE
1557706566254,0.01,UNKNOWN
1557707197143,1.0,TILTING
1557707828032,0.4,UNKNOWN
1557707828032,0.1,IN_VEHICLE
1557707828032,0.1,ON_BICYCLE
1557707828032,0.1,ON_FOOT
1557707828032,0.1,STILL
1557707828032,0.1,WALKING
1557707828032,0.1,RUNNING
1557707860563,0.42,STILL
1557707860563,0.25,IN_VEHICLE
1557707860563,0.1,ON_FOOT
1557707860563,0.1,WALKING
1557707860563,0.02,ON_BICYCLE
1557707860563,0.02,UNKNOWN
1557707872715,0.4,UNKNOWN
1557707872715,0.1,IN_VEHICLE
1557707872715,0.1,ON_BICYCLE
1557707872715,0.1,ON_FOOT
1557707872715,0.1,STILL
1557707872715,0.1,WALKING
1557707872715,0.1,RUNNING
1557707887873,0.46,STILL
1557707887873,0.21,UNKNOWN
1557707887873,0.09,IN_VEHICLE
1557707887873,0.06,ON_BICYCLE
1557707887873,0.06,ON_FOOT
1557707887873,0.06,WALKING
1557707887873,0.05,RUNNING
1557707902991,0.3,STILL
1557707902991,0.21,UNKNOWN
1557707902991,0.16,IN_VEHICLE
1557707902991,0.08,ON_FOOT
1557707902991,0.08,WALKING
1557707902991,0.07,ON_BICYCLE
1557707902991,0.05,RUNNING
1557707918050,0.63,STILL
1557707918050,0.14,IN_VEHICLE
1557707918050,0.06,ON_FOOT
1557707918050,0.06,WALKING
1557707918050,0.03,UNKNOWN
1557707918050,0.02,ON_BICYCLE
1557707933135,0.31,STILL
1557707933135,0.3,IN_VEHICLE
1557707933135,0.25,ON_FOOT
1557707933135,0.25,WALKING
1557707933135,0.02,ON_BICYCLE
1557707933135,0.02,UNKNOWN
1557707948193,0.31,UNKNOWN
1557707948193,0.17,STILL
1557707948193,0.15,IN_VEHICLE
1557707948193,0.12,ON_FOOT
1557707948193,0.12,WALKING
1557707948193,0.08,ON_BICYCLE
1557707948193,0.08,RUNNING
1557707963299,0.21,UNKNOWN
1557707963299,0.2,STILL
1557707963299,0.19,IN_VEHICLE
1557707963299,0.14,ON_FOOT
1557707963299,0.14,WALKING
1557707963299,0.09,ON_BICYCLE
1557707963299,0.05,RUNNING
1557707978374,0.31,UNKNOWN
1557707978374,0.17,STILL
1557707978374,0.16,IN_VEHICLE
1557707978374,0.1,ON_FOOT
1557707978374,0.1,WALKING
1557707978374,0.08,ON_BICYCLE
1557707978374,0.08,RUNNING
1557707993744,0.96,STILL
1557707993744,0.01,IN_VEHICLE
1557707993744,0.01,ON_BICYCLE
1557707993744,0.01,ON_FOOT
1557707993744,0.01,UNKNOWN
1557707993744,0.01,WALKING
1557708008869,1.0,STILL
1557708024348,1.0,STILL
1557708040499,1.0,STILL
1557708069837,1.0,STILL
1557708088661,1.0,STILL
1557708107643,1.0,STILL
1557708122739,1.0,STILL
1557708138345,1.0,STILL
1557708152164,1.0,STILL
1557708170695,1.0,STILL
1557708189209,1.0,STILL
1557708204354,1.0,STILL
1557708219444,1.0,STILL
1557708234545,1.0,STILL
1557708249705,1.0,STILL
1557708264790,0.84,STILL
1557708264790,0.06,IN_VEHICLE
1557708264790,0.04,ON_FOOT
1557708264790,0.04,WALKING
1557708264790,0.02,ON_BICYCLE
1557708264790,0.02,UNKNOWN
1557708280383,1.0,STILL
1557708295529,1.0,STILL
1557708311126,1.0,STILL
1557708326211,1.0,STILL
1557708341304,0.9,STILL
1557708341304,0.03,ON_FOOT
1557708341304,0.03,WALKING
1557708341304,0.02,IN_VEHICLE
1557708341304,0.02,ON_BICYCLE
1557708341304,0.02,UNKNOWN
1557708356426,1.0,STILL
1557708371481,1.0,STILL
1557708386564,1.0,STILL
1557708401698,1.0,STILL
1557708416822,1.0,STILL
1557708431955,1.0,STILL
1557708447092,1.0,STILL
1557708462232,1.0,STILL
1557708477284,1.0,STILL
1557709339729,1.0,TILTING
1557710202174,0.34,ON_FOOT
1557710202174,0.34,WALKING
1557710202174,0.21,UNKNOWN
1557710202174,0.19,STILL
1557710202174,0.08,IN_VEHICLE
1557710202174,0.06,ON_BICYCLE
1557710202174,0.05,RUNNING
1557710213671,0.35,STILL
1557710213671,0.25,ON_FOOT
1557710213671,0.25,WALKING
1557710213671,0.12,UNKNOWN
1557710213671,0.11,IN_VEHICLE
1557710213671,0.08,ON_BICYCLE
1557710213671,0.04,RUNNING
1557710228801,0.36,STILL
1557710228801,0.32,ON_FOOT
1557710228801,0.32,WALKING
1557710228801,0.1,UNKNOWN
1557710228801,0.08,ON_BICYCLE
1557710228801,0.07,IN_VEHICLE
1557710228801,0.03,RUNNING
1557710243932,0.41,STILL
1557710243932,0.2,IN_VEHICLE
1557710243932,0.2,ON_FOOT
1557710243932,0.2,WALKING
1557710243932,0.05,ON_BICYCLE
1557710243932,0.03,UNKNOWN
1557710243932,0.02,RUNNING
1557710259096,0.48,STILL
1557710259096,0.37,ON_FOOT
1557710259096,0.37,WALKING
1557710259096,0.06,IN_VEHICLE
1557710259096,0.04,ON_BICYCLE
1557710259096,0.02,UNKNOWN
1557710259096,0.01,RUNNING
1557710279373,0.91,ON_FOOT
1557710279373,0.91,WALKING
1557710279373,0.03,IN_VEHICLE
1557710279373,0.02,STILL
1557710279373,0.01,ON_BICYCLE
1557710279373,0.01,UNKNOWN
1557710294481,0.79,ON_FOOT
1557710294481,0.79,WALKING
1557710294481,0.09,IN_VEHICLE
1557710294481,0.04,STILL
1557710294481,0.02,ON_BICYCLE
1557710294481,0.02,UNKNOWN
1557710307540,0.89,ON_FOOT
1557710307540,0.89,WALKING
1557710307540,0.06,ON_BICYCLE
1557710307540,0.02,STILL
1557710307540,0.01,IN_VEHICLE
1557710307540,0.01,UNKNOWN
1557710323938,0.52,ON_FOOT
1557710323938,0.52,WALKING
1557710323938,0.21,UNKNOWN
1557710323938,0.06,IN_VEHICLE
1557710323938,0.06,ON_BICYCLE
1557710323938,0.06,STILL
1557710323938,0.05,RUNNING
1557710339609,0.39,ON_FOOT
1557710339609,0.39,WALKING
1557710339609,0.28,UNKNOWN
1557710339609,0.07,IN_VEHICLE
1557710339609,0.07,ON_BICYCLE
1557710339609,0.07,STILL
1557710339609,0.07,RUNNING
1557710350760,0.31,UNKNOWN
1557710350760,0.18,STILL
1557710350760,0.16,ON_FOOT
1557710350760,0.16,WALKING
1557710350760,0.11,ON_BICYCLE
1557710350760,0.08,IN_VEHICLE
1557710350760,0.08,RUNNING
1557710367200,0.73,ON_FOOT
1557710367200,0.73,WALKING
1557710367200,0.11,UNKNOWN
1557710367200,0.04,IN_VEHICLE
1557710367200,0.04,ON_BICYCLE
1557710367200,0.04,STILL
1557710367200,0.03,RUNNING
1557710382435,0.44,ON_FOOT
1557710382435,0.44,WALKING
1557710382435,0.21,UNKNOWN
1557710382435,0.1,STILL
1557710382435,0.09,ON_BICYCLE
1557710382435,0.06,IN_VEHICLE
1557710382435,0.06,RUNNING
1557710397566,0.98,ON_FOOT
1557710397566,0.98,WALKING
1557710397566,0.02,UNKNOWN
1557710407793,0.91,ON_FOOT
1557710407793,0.91,WALKING
1557710407793,0.04,STILL
1557710407793,0.03,UNKNOWN
1557710407793,0.01,IN_VEHICLE
1557710415947,1.0,TILTING
1557710424101,0.67,ON_FOOT
1557710424101,0.67,WALKING
1557710424101,0.12,IN_VEHICLE
1557710424101,0.12,STILL
1557710424101,0.04,ON_BICYCLE
1557710424101,0.02,UNKNOWN
1557710431722,1.0,TILTING
1557710439342,1.0,STILL
1557710469553,1.0,STILL
1557710484684,1.0,STILL
1557710499874,1.0,STILL
1557710515004,1.0,STILL
1557710530146,1.0,STILL
1557710545245,1.0,STILL
1557710567434,1.0,STILL
1557710582535,1.0,STILL
1557710597663,1.0,STILL
1557710612783,1.0,STILL
1557710627942,1.0,STILL
1557710643019,1.0,STILL
1557710658154,1.0,STILL
1557710673274,1.0,STILL
1557710688186,0.85,STILL
1557710688186,0.06,ON_FOOT
1557710688186,0.06,WALKING
1557710688186,0.04,IN_VEHICLE
1557710688186,0.02,ON_BICYCLE
1557710688186,0.02,UNKNOWN
1557710709895,1.0,STILL
1557710725018,1.0,STILL
1557710740184,0.96,STILL
1557710740184,0.02,ON_FOOT
1557710740184,0.02,UNKNOWN
1557710740184,0.02,WALKING
1557710755325,0.9,STILL
1557710755325,0.07,ON_FOOT
1557710755325,0.07,WALKING
1557710755325,0.02,UNKNOWN
1557710755325,0.01,IN_VEHICLE
1557710770432,0.86,STILL
1557710770432,0.11,ON_FOOT
1557710770432,0.11,WALKING
1557710770432,0.02,UNKNOWN
1557710770432,0.01,ON_BICYCLE
1557710785555,1.0,STILL
1557710800709,1.0,STILL
1557710815878,0.91,STILL
1557710815878,0.05,ON_BICYCLE
1557710815878,0.02,ON_FOOT
1557710815878,0.02,UNKNOWN
1557710815878,0.02,WALKING
1557710830922,1.0,STILL
1557710861195,0.7,STILL
1557710861195,0.15,IN_VEHICLE
1557710861195,0.03,ON_FOOT
1557710861195,0.03,WALKING
1557710861195,0.01,ON_BICYCLE
1557710861195,0.01,UNKNOWN
1557710879762,0.57,STILL
1557710879762,0.2,IN_VEHICLE
1557710879762,0.07,ON_FOOT
1557710879762,0.07,WALKING
1557710879762,0.03,ON_BICYCLE
1557710879762,0.02,UNKNOWN
1557710898313,1.0,STILL
1557710914688,1.0,STILL
1557710929798,1.0,STILL
1557711317728,0.96,STILL
1557711317728,0.03,ON_FOOT
1557711317728,0.03,WALKING
1557711317728,0.01,UNKNOWN
1557712272283,0.81,ON_FOOT
1557712272283,0.81,WALKING
1557712272283,0.1,STILL
1557712272283,0.03,ON_BICYCLE
1557712272283,0.02,IN_VEHICLE
1557712272283,0.01,UNKNOWN
1557712272283,0.01,RUNNING
1557712281711,1.0,TILTING
1557712291138,0.97,ON_FOOT
1557712291138,0.97,WALKING
1557712291138,0.03,RUNNING
1557712296991,1.0,TILTING
1557712302844,0.78,ON_FOOT
1557712302844,0.78,WALKING
1557712302844,0.13,IN_VEHICLE
1557712302844,0.03,STILL
1557712302844,0.02,UNKNOWN
1557712324161,0.35,ON_FOOT
1557712324161,0.35,WALKING
1557712324161,0.21,UNKNOWN
1557712324161,0.16,STILL
1557712324161,0.09,IN_VEHICLE
1557712324161,0.08,ON_BICYCLE
1557712324161,0.05,RUNNING
1557712339536,0.86,STILL
1557712339536,0.08,ON_FOOT
1557712339536,0.08,WALKING
1557712339536,0.02,IN_VEHICLE
1557712339536,0.01,ON_BICYCLE
1557712339536,0.01,UNKNOWN
1557712354613,0.69,STILL
1557712354613,0.17,ON_FOOT
1557712354613,0.17,WALKING
1557712354613,0.07,IN_VEHICLE
1557712354613,0.03,ON_BICYCLE
1557712354613,0.02,UNKNOWN
1557712362165,1.0,TILTING
1557712369717,0.51,STILL
1557712369717,0.23,ON_FOOT
1557712369717,0.23,WALKING
1557712369717,0.09,UNKNOWN
1557712369717,0.06,IN_VEHICLE
1557712369717,0.04,ON_BICYCLE
1557712369717,0.03,RUNNING
1557712377323,1.0,TILTING
1557712384928,0.28,STILL
1557712384928,0.27,UNKNOWN
1557712384928,0.12,ON_FOOT
1557712384928,0.12,WALKING
1557712384928,0.1,IN_VEHICLE
1557712384928,0.08,ON_BICYCLE
1557712384928,0.07,RUNNING
1557712400566,1.0,TILTING
1557712416203,1.0,STILL
1557712430096,1.0,STILL
1557712448510,1.0,STILL
1557712470797,1.0,STILL
1557712485944,1.0,STILL
1557712501084,1.0,STILL
1557712530014,1.0,STILL
1557712548591,1.0,STILL
1557712567025,1.0,STILL
1557712588452,1.0,STILL
1557712603571,1.0,STILL
1557712618511,1.0,STILL
1557712638134,1.0,STILL
1557712656679,1.0,STILL
1557712671784,1.0,STILL
1557712685650,1.0,STILL
1557712699539,1.0,STILL
1557712718093,1.0,STILL
1557712736461,1.0,STILL
1557712751622,1.0,STILL
1557712766768,1.0,STILL
1557712796958,1.0,STILL
1557712812084,1.0,STILL
1557712827182,1.0,STILL
1557713808772,0.83,ON_FOOT
1557713808772,0.83,WALKING
1557713808772,0.06,STILL
1557713808772,0.03,IN_VEHICLE
1557713808772,0.02,ON_BICYCLE
1557713808772,0.02,UNKNOWN
1557713808772,0.01,RUNNING
1557713837560,0.36,ON_FOOT
1557713837560,0.36,WALKING
1557713837560,0.27,UNKNOWN
1557713837560,0.09,STILL
1557713837560,0.07,IN_VEHICLE
1557713837560,0.07,ON_BICYCLE
1557713837560,0.07,RUNNING
1557713853188,0.89,ON_FOOT
1557713853188,0.89,WALKING
1557713853188,0.06,STILL
1557713853188,0.02,UNKNOWN
1557713853188,0.01,IN_VEHICLE
1557713853188,0.01,ON_BICYCLE
1557713861489,1.0,TILTING
1557713869789,0.96,ON_FOOT
1557713869789,0.96,WALKING
1557713869789,0.03,UNKNOWN
1557713869789,0.01,STILL
1557713886060,0.98,ON_FOOT
1557713886060,0.98,WALKING
1557713886060,0.02,UNKNOWN
1557713901375,0.98,ON_FOOT
1557713901375,0.98,WALKING
1557713901375,0.01,ON_BICYCLE
1557713901375,0.01,UNKNOWN
1557713912520,0.4,ON_FOOT
1557713912520,0.4,WALKING
1557713912520,0.27,UNKNOWN
1557713912520,0.07,IN_VEHICLE
1557713912520,0.07,ON_BICYCLE
1557713912520,0.07,STILL
1557713912520,0.07,RUNNING
1557713918348,1.0,TILTING
1557713924175,0.85,ON_FOOT
1557713924175,0.85,WALKING
1557713924175,0.08,STILL
1557713924175,0.02,IN_VEHICLE
1557713924175,0.02,UNKNOWN
1557713924175,0.01,ON_BICYCLE
1557713940722,0.31,UNKNOWN
1557713940722,0.19,STILL
1557713940722,0.17,IN_VEHICLE
1557713940722,0.08,ON_BICYCLE
1557713940722,0.08,ON_FOOT
1557713940722,0.08,WALKING
1557713940722,0.08,RUNNING
1557713948285,1.0,TILTING
1557713955848,0.76,STILL
1557713955848,0.13,ON_FOOT
1557713955848,0.13,WALKING
1557713955848,0.05,IN_VEHICLE
1557713955848,0.02,UNKNOWN
1557713955848,0.01,ON_BICYCLE
1557713971065,0.96,ON_FOOT
1557713971065,0.96,WALKING
1557713971065,0.02,UNKNOWN
1557713971065,0.01,ON_BICYCLE
1557713971065,0.01,STILL
1557713971065,0.0,IN_VEHICLE
1557713971065,0.0,RUNNING
1557713983173,0.82,ON_FOOT
1557713983173,0.82,WALKING
1557713983173,0.09,STILL
1557713983173,0.02,IN_VEHICLE
1557713983173,0.02,ON_BICYCLE
1557713983173,0.02,UNKNOWN
1557713983173,0.02,RUNNING
1557713991110,1.0,TILTING
1557713999047,0.82,STILL
1557713999047,0.07,IN_VEHICLE
1557713999047,0.03,ON_FOOT
1557713999047,0.03,WALKING
1557713999047,0.02,ON_BICYCLE
1557713999047,0.01,UNKNOWN
1557714014159,1.0,STILL
1557714029274,1.0,STILL
1557714044367,1.0,STILL
1557714073400,1.0,STILL
1557714080335,1.0,TILTING
1557714087270,0.29,STILL
1557714087270,0.23,IN_VEHICLE
1557714087270,0.14,ON_FOOT
1557714087270,0.14,WALKING
1557714087270,0.09,ON_BICYCLE
1557714087270,0.02,UNKNOWN
1557714087270,0.01,RUNNING
1557714098246,1.0,TILTING
1557714109221,0.27,UNKNOWN
1557714109221,0.18,STILL
1557714109221,0.16,ON_FOOT
1557714109221,0.16,WALKING
1557714109221,0.15,IN_VEHICLE
1557714109221,0.09,ON_BICYCLE
1557714109221,0.07,RUNNING
1557714126886,1.0,TILTING
1557714144551,0.74,ON_FOOT
1557714144551,0.74,WALKING
1557714144551,0.11,UNKNOWN
1557714144551,0.06,RUNNING
1557714144551,0.03,IN_VEHICLE
1557714144551,0.03,ON_BICYCLE
1557714144551,0.03,STILL
1557714155814,1.0,ON_FOOT
1557714155814,1.0,WALKING
1557714171304,0.52,ON_FOOT
1557714171304,0.52,WALKING
1557714171304,0.22,UNKNOWN
1557714171304,0.07,RUNNING
1557714171304,0.06,ON_BICYCLE
1557714171304,0.05,IN_VEHICLE
1557714171304,0.05,STILL
1557714186580,1.0,ON_FOOT
1557714186580,1.0,WALKING
1557714200804,0.96,ON_FOOT
1557714200804,0.96,WALKING
1557714200804,0.02,UNKNOWN
1557714200804,0.01,ON_BICYCLE
1557714200804,0.01,STILL
1557714224336,0.55,ON_FOOT
1557714224336,0.55,WALKING
1557714224336,0.2,UNKNOWN
1557714224336,0.05,IN_VEHICLE
1557714224336,0.05,ON_BICYCLE
1557714224336,0.05,STILL
1557714224336,0.05,RUNNING
1557714231882,1.0,TILTING
1557714239428,0.32,ON_FOOT
1557714239428,0.32,WALKING
1557714239428,0.25,STILL
1557714239428,0.21,UNKNOWN
1557714239428,0.06,IN_VEHICLE
1557714239428,0.06,ON_BICYCLE
1557714239428,0.06,RUNNING
1557714254743,0.56,STILL
1557714254743,0.17,ON_FOOT
1557714254743,0.17,WALKING
1557714254743,0.12,UNKNOWN
1557714254743,0.06,IN_VEHICLE
1557714254743,0.04,ON_BICYCLE
1557714254743,0.03,RUNNING
1557714269891,0.82,STILL
1557714269891,0.08,ON_FOOT
1557714269891,0.08,WALKING
1557714269891,0.04,IN_VEHICLE
1557714269891,0.02,ON_BICYCLE
1557714269891,0.02,UNKNOWN
1557714285051,0.5,STILL
1557714285051,0.23,ON_FOOT
1557714285051,0.23,WALKING
1557714285051,0.13,IN_VEHICLE
1557714285051,0.05,ON_BICYCLE
1557714285051,0.03,UNKNOWN
1557714285051,0.01,RUNNING
1557714300136,0.62,STILL
1557714300136,0.18,ON_FOOT
1557714300136,0.18,WALKING
1557714300136,0.12,IN_VEHICLE
1557714300136,0.03,ON_BICYCLE
1557714300136,0.02,UNKNOWN
1557714315229,0.28,STILL
1557714315229,0.21,UNKNOWN
1557714315229,0.19,ON_FOOT
1557714315229,0.19,WALKING
1557714315229,0.12,IN_VEHICLE
1557714315229,0.09,ON_BICYCLE
1557714315229,0.06,RUNNING
1557714330380,0.39,STILL
1557714330380,0.34,ON_FOOT
1557714330380,0.34,WALKING
1557714330380,0.15,IN_VEHICLE
1557714330380,0.05,ON_BICYCLE
1557714330380,0.02,UNKNOWN
1557714330380,0.01,RUNNING
1557714344231,0.65,STILL
1557714344231,0.16,ON_FOOT
1557714344231,0.16,WALKING
1557714344231,0.11,IN_VEHICLE
1557714344231,0.03,ON_BICYCLE
