timestamp,type
1558264698909,SCREEN_ON
1558264702761,UNLOCK
1558265063483,POWER_DISCONNECTED
1558265088609,POWER_CONNECTED
1558265277337,SCREEN_OFF
1558265323500,SCREEN_ON
1558265328283,UNLOCK
1558265806764,SCREEN_OFF
1558265850097,POWER_DISCONNECTED
1558265851222,SCREEN_ON
1558265851743,UNLOCK
1558265982534,POWER_CONNECTED
1558266112570,SCREEN_OFF
1558266206223,SCREEN_ON
1558266209512,UNLOCK
1558266627278,SCREEN_OFF
1558266707323,POWER_DISCONNECTED
1558266708376,SCREEN_ON
1558266710058,UNLOCK
1558266725462,SCREEN_OFF
1558266725888,POWER_CONNECTED
1558266727375,SCREEN_ON
1558266732915,SCREEN_OFF
1558266911475,SCREEN_ON
1558266914207,UNLOCK
1558267398835,SCREEN_OFF
1558267487362,POWER_DISCONNECTED
1558267488381,SCREEN_ON
1558267489085,UNLOCK
1558267540226,POWER_CONNECTED
1558267973790,SCREEN_OFF
1558267980247,SCREEN_ON
1558267987121,SCREEN_OFF
1558268054124,POWER_DISCONNECTED
1558268055086,SCREEN_ON
1558268056136,UNLOCK
1558268075007,SCREEN_OFF
1558268076964,POWER_CONNECTED
1558268078596,SCREEN_ON
1558268084426,SCREEN_OFF
1558268346523,SCREEN_ON
1558268351892,UNLOCK
1558268508230,SCREEN_OFF
1558268671088,POWER_DISCONNECTED
1558268672047,SCREEN_ON
1558268672243,UNLOCK
1558268690698,POWER_CONNECTED
1558268980466,SCREEN_OFF
1558270002206,POWER_DISCONNECTED
1558270003444,SCREEN_ON
1558270004516,UNLOCK
1558270013361,POWER_CONNECTED
1558270704344,SCREEN_OFF
1558274234281,POWER_DISCONNECTED
1558274236440,POWER_CONNECTED
1558274236702,SCREEN_ON
1558274243986,SCREEN_OFF
1558276081051,POWER_DISCONNECTED
1558276081618,SCREEN_ON
1558276082027,UNLOCK
1558276087234,POWER_CONNECTED
1558276114737,POWER_DISCONNECTED
1558276156775,POWER_CONNECTED
1558276166624,POWER_DISCONNECTED
1558276168660,POWER_CONNECTED
1558276179193,POWER_DISCONNECTED
1558276302744,SCREEN_OFF
1558277810118,POWER_CONNECTED
1558277811660,SCREEN_ON
1558277816726,SCREEN_OFF
1558277819955,POWER_DISCONNECTED
1558277821206,SCREEN_ON
1558277828664,SCREEN_OFF
1558278237101,POWER_CONNECTED
1558278238701,SCREEN_ON
1558278243002,SCREEN_OFF
1558278243155,SCREEN_ON
1558278245185,UNLOCK
1558278247593,POWER_DISCONNECTED
1558278452498,POWER_CONNECTED
1558278462989,POWER_DISCONNECTED
1558278692590,SCREEN_OFF
1558278711104,POWER_CONNECTED
1558278712579,SCREEN_ON
1558278717940,SCREEN_OFF
1558278720835,POWER_DISCONNECTED
1558278722186,SCREEN_ON
1558278729554,SCREEN_OFF
1558278861099,POWER_CONNECTED
1558278862363,SCREEN_ON
1558278867778,SCREEN_OFF
1558278870919,POWER_DISCONNECTED
1558278872145,SCREEN_ON
1558278879563,SCREEN_OFF
1558279631112,POWER_CONNECTED
1558279632547,SCREEN_ON
1558279637843,SCREEN_OFF
1558279642091,POWER_DISCONNECTED
1558279643262,SCREEN_ON
1558279650838,SCREEN_OFF
1558280835466,SCREEN_ON
1558280836553,UNLOCK
1558280863211,SCREEN_OFF
1558280879307,UNLOCK
1558280879544,SCREEN_ON
1558280904111,SCREEN_OFF
1558280924533,UNLOCK
1558280924910,SCREEN_ON
1558280951438,SCREEN_OFF
1558280960893,UNLOCK
1558280961184,SCREEN_ON
1558281012650,SCREEN_OFF
1558281019355,UNLOCK
1558281019743,SCREEN_ON
1558281023471,SCREEN_OFF
1558281037464,UNLOCK
1558281037695,SCREEN_ON
1558283360504,SCREEN_OFF
1558283364860,POWER_CONNECTED
1558283366750,SCREEN_ON
1558283371622,SCREEN_OFF
1558285567117,POWER_DISCONNECTED
1558285568698,SCREEN_ON
1558285569013,POWER_CONNECTED
1558285576407,SCREEN_OFF
1558303205359,SCREEN_ON
1558303207894,POWER_DISCONNECTED
1558303219258,UNLOCK
1558303344763,SCREEN_OFF
1558305308532,SCREEN_ON
1558305316927,SCREEN_OFF
1558306162408,SCREEN_ON
1558306287024,SCREEN_OFF
1558306751210,UNLOCK
1558306751846,SCREEN_ON
1558307542378,SCREEN_OFF
1558307544752,POWER_CONNECTED
1558307547326,SCREEN_ON
1558307552145,SCREEN_OFF
1558307555244,POWER_DISCONNECTED
1558307556495,SCREEN_ON
1558307564132,SCREEN_OFF
1558308202509,SCREEN_ON
1558308208510,SCREEN_OFF
1558308215524,POWER_CONNECTED
1558308216928,SCREEN_ON
1558308222217,SCREEN_OFF
1558308243628,SCREEN_ON
1558308247160,UNLOCK
1558308448696,SCREEN_OFF
1558309068882,SCREEN_ON
1558309071973,UNLOCK
1558309235185,POWER_DISCONNECTED
1558309238421,SCREEN_OFF
1558310337856,SCREEN_ON
1558310343348,SCREEN_OFF
1558310344535,SCREEN_ON
1558310344767,UNLOCK
