timestamp,type
1558072339720,UNLOCK
1558072340170,SCREEN_ON
1558072349342,SCREEN_OFF
1558072430256,SCREEN_ON
1558072435331,SCREEN_OFF
1558072772960,POWER_CONNECTED
1558073284894,SCREEN_ON
1558073287031,UNLOCK
1558073310705,SCREEN_OFF
1558076610949,SCREEN_ON
1558076613890,UNLOCK
1558077176845,SCREEN_OFF
1558078223668,SCREEN_ON
1558078223852,UNLOCK
1558078288679,SCREEN_OFF
1558078349073,UNLOCK
1558078349260,SCREEN_ON
1558078623114,SCREEN_OFF
1558078650645,SCREEN_ON
1558078651718,UNLOCK
1558078761420,SCREEN_OFF
1558078840202,POWER_DISCONNECTED
1558078842703,SCREEN_ON
1558078849910,SCREEN_OFF
1558078954922,SCREEN_ON
1558078962904,SCREEN_OFF
1558078986457,SCREEN_ON
1558078988570,UNLOCK
1558079114499,SCREEN_OFF
1558079168337,SCREEN_ON
1558079169528,UNLOCK
1558079249714,POWER_CONNECTED
1558079366402,SCREEN_OFF
1558080644906,SCREEN_ON
1558080645289,UNLOCK
1558080655769,SCREEN_OFF
1558081504203,SCREEN_ON
1558081506527,UNLOCK
1558081850539,SCREEN_OFF
1558082652987,SCREEN_ON
1558082653319,UNLOCK
1558082812921,SCREEN_OFF
1558082828722,SCREEN_ON
1558082828897,UNLOCK
1558083064985,SCREEN_OFF
1558083967413,SCREEN_ON
1558083994345,POWER_DISCONNECTED
1558083997377,SCREEN_OFF
1558084079324,SCREEN_ON
1558084079390,UNLOCK
1558084133789,SCREEN_OFF
1558084136861,UNLOCK
1558084137055,SCREEN_ON
1558084167453,SCREEN_OFF
1558084183845,SCREEN_ON
1558084185173,UNLOCK
1558084200195,SCREEN_OFF
1558084217986,SCREEN_ON
1558084219124,UNLOCK
1558084260458,SCREEN_OFF
1558084336248,SCREEN_ON
1558084337513,UNLOCK
1558109244970,SCREEN_ON
1558109245355,UNLOCK
1558109737172,SCREEN_OFF
1558109764262,POWER_DISCONNECTED
1558109765920,SCREEN_ON
1558109767266,UNLOCK
1558110605064,SCREEN_OFF
1558110614567,SCREEN_ON
1558110616944,UNLOCK
1558112246926,SCREEN_OFF
1558114051078,UNLOCK
1558114051126,SCREEN_ON
1558114150642,SCREEN_OFF
1558116170783,POWER_CONNECTED
