timestamp,confidence,type
1557289032417,0.81,ON_FOOT
1557289032417,0.81,WALKING
1557289032417,0.09,ON_BICYCLE
1557289032417,0.06,STILL
1557289032417,0.01,IN_VEHICLE
1557289032417,0.01,UNKNOWN
1557289032417,0.01,RUNNING
1557289047505,0.94,ON_FOOT
1557289047505,0.94,WALKING
1557289047505,0.02,ON_BICYCLE
1557289047505,0.02,STILL
1557289047505,0.02,UNKNOWN
1557289062638,0.91,ON_FOOT
1557289062638,0.91,WALKING
1557289062638,0.03,ON_BICYCLE
1557289062638,0.03,UNKNOWN
1557289062638,0.02,STILL
1557289062638,0.01,IN_VEHICLE
1557289077735,0.91,ON_FOOT
1557289077735,0.91,WALKING
1557289077735,0.03,UNKNOWN
1557289077735,0.02,IN_VEHICLE
1557289077735,0.02,ON_BICYCLE
1557289077735,0.02,STILL
1557289092822,0.97,ON_FOOT
1557289092822,0.97,WALKING
1557289092822,0.02,UNKNOWN
1557289092822,0.01,ON_BICYCLE
1557289107905,0.96,ON_FOOT
1557289107905,0.96,WALKING
1557289107905,0.02,UNKNOWN
1557289107905,0.01,ON_BICYCLE
1557289107905,0.01,STILL
1557289123011,0.93,ON_FOOT
1557289123011,0.93,WALKING
1557289123011,0.03,ON_BICYCLE
1557289123011,0.02,STILL
1557289123011,0.02,UNKNOWN
1557289138094,0.81,ON_FOOT
1557289138094,0.81,WALKING
1557289138094,0.06,ON_BICYCLE
1557289138094,0.05,STILL
1557289138094,0.04,IN_VEHICLE
1557289138094,0.03,UNKNOWN
1557289153197,0.9,ON_FOOT
1557289153197,0.9,WALKING
1557289153197,0.04,STILL
1557289153197,0.03,UNKNOWN
1557289153197,0.02,IN_VEHICLE
1557289153197,0.01,ON_BICYCLE
1557289168250,0.96,ON_FOOT
1557289168250,0.96,WALKING
1557289168250,0.02,UNKNOWN
1557289168250,0.01,ON_BICYCLE
1557289168250,0.01,STILL
1557289183323,0.9,ON_FOOT
1557289183323,0.9,WALKING
1557289183323,0.04,ON_BICYCLE
1557289183323,0.03,STILL
1557289183323,0.02,UNKNOWN
1557289183323,0.01,IN_VEHICLE
1557289198430,0.98,ON_FOOT
1557289198430,0.98,WALKING
1557289198430,0.02,UNKNOWN
1557289213519,0.92,ON_FOOT
1557289213519,0.92,WALKING
1557289213519,0.03,STILL
1557289213519,0.03,UNKNOWN
1557289213519,0.02,ON_BICYCLE
1557289228584,0.89,ON_FOOT
1557289228584,0.89,WALKING
1557289228584,0.05,ON_BICYCLE
1557289228584,0.03,STILL
1557289228584,0.02,UNKNOWN
1557289228584,0.01,IN_VEHICLE
1557289243663,0.98,ON_FOOT
1557289243663,0.98,WALKING
1557289243663,0.01,ON_BICYCLE
1557289243663,0.01,UNKNOWN
1557289258737,0.95,ON_FOOT
1557289258737,0.95,WALKING
1557289258737,0.02,ON_BICYCLE
1557289258737,0.02,UNKNOWN
1557289258737,0.01,STILL
1557289273875,0.86,ON_FOOT
1557289273875,0.86,WALKING
1557289273875,0.08,ON_BICYCLE
1557289273875,0.03,UNKNOWN
1557289273875,0.02,STILL
1557289273875,0.01,IN_VEHICLE
1557289288987,0.93,ON_FOOT
1557289288987,0.93,WALKING
1557289288987,0.03,ON_BICYCLE
1557289288987,0.02,STILL
1557289288987,0.02,UNKNOWN
1557289304106,0.37,ON_FOOT
1557289304106,0.37,WALKING
1557289304106,0.27,UNKNOWN
1557289304106,0.08,ON_BICYCLE
1557289304106,0.08,STILL
1557289304106,0.07,IN_VEHICLE
1557289304106,0.07,RUNNING
1557289318262,0.93,ON_FOOT
1557289318262,0.93,WALKING
1557289318262,0.03,ON_BICYCLE
1557289318262,0.02,STILL
1557289318262,0.02,UNKNOWN
1557289334275,0.78,ON_FOOT
1557289334275,0.78,WALKING
1557289334275,0.17,ON_BICYCLE
1557289334275,0.03,UNKNOWN
1557289334275,0.01,IN_VEHICLE
1557289334275,0.01,STILL
1557289349590,0.88,ON_FOOT
1557289349590,0.88,WALKING
1557289349590,0.07,ON_BICYCLE
1557289349590,0.03,UNKNOWN
1557289349590,0.02,STILL
1557289364839,0.31,UNKNOWN
1557289364839,0.2,ON_BICYCLE
1557289364839,0.18,ON_FOOT
1557289364839,0.18,WALKING
1557289364839,0.08,IN_VEHICLE
1557289364839,0.08,STILL
1557289364839,0.08,RUNNING
